id,runtime,status,elapsed,consumed
67266763334615040,pleiades+example,Finished,67834,19969
67266756556619776,pleiades+example,Finished,67919,19369
67266761304571904,pleiades+example,Finished,46074,21250
67266760138555392,pleiades+example,Finished,49956,20776
67266758611828736,pleiades+example,Finished,68250,18384
67266761505898496,pleiades+example,Finished,68569,18340
67266754568519680,pleiades+example,Finished,74233,18436
67266762621583360,pleiades+example,Finished,67005,18555
67266753578663936,pleiades+example,Finished,44962,21277
67266756816666624,pleiades+example,Finished,60467,20327
67266758561497088,pleiades+example,Finished,68386,18689
67266761573007360,pleiades+example,Finished,61256,19760
67266763485609984,pleiades+example,Finished,52596,21048
67266759979171840,pleiades+example,Finished,65770,19345
67266753796767744,pleiades+example,Finished,67187,18424
67266753201176576,pleiades+example,Finished,52208,21174
67266752479756288,pleiades+example,Finished,57977,20097
67266755860365312,pleiades+example,Finished,70757,18020
67266760054669312,pleiades+example,Finished,64560,19360
67266751800279040,pleiades+example,Finished,57743,20411
67266758494388224,pleiades+example,Finished,61629,20036
67266756313350144,pleiades+example,Finished,83652,16202
67266756841832448,pleiades+example,Finished,59020,19989
67266761614950400,pleiades+example,Finished,45570,21302
67266764207030272,pleiades+example,Finished,63961,20061
67266758511165440,pleiades+example,Finished,59374,19788
67266752412647424,pleiades+example,Finished,46197,21293
67266752605585408,pleiades+example,Finished,55752,20725
67266758947373056,pleiades+example,Finished,46342,21298
67266760121778176,pleiades+example,Finished,50988,20628
67266753209565184,pleiades+example,Finished,53561,20161
67266757991071744,pleiades+example,Finished,52504,20525
67266761136799744,pleiades+example,Finished,69486,18322
67266752211320832,pleiades+example,Finished,53303,21190
67266763208785920,pleiades+example,Finished,49816,21529
67266753352171520,pleiades+example,Finished,48049,21062
67266756472733696,pleiades+example,Finished,69769,18538
67266758444056576,pleiades+example,Finished,65523,19044
67266760415379456,pleiades+example,Finished,55837,20269
67266762344759296,pleiades+example,Finished,67683,19588
67266761648504832,pleiades+example,Finished,46148,21317
67266760557985792,pleiades+example,Finished,68955,19301
67266760130166784,pleiades+example,Finished,68224,18436
67266753117290496,pleiades+example,Finished,54380,20485
67266758125289472,pleiades+example,Finished,56025,20496
67266757127045120,pleiades+example,Finished,48110,21177
67266764198641664,pleiades+example,Finished,59959,20213
67266754392358912,pleiades+example,Finished,56325,20877
67266761866608640,pleiades+example,Finished,67740,19035
67266761354903552,pleiades+example,Finished,70036,17860
67266761564618752,pleiades+example,Finished,60773,20206
67266753276674048,pleiades+example,Finished,74664,18142
67266756481122304,pleiades+example,Finished,62493,19499
67266752806912000,pleiades+example,Finished,66183,19099
67266754258141184,pleiades+example,Finished,54175,20417
67266752530087936,pleiades+example,Finished,59848,19632
67266754442690560,pleiades+example,Finished,52058,20462
67266761497509888,pleiades+example,Finished,59724,19938
67266753897431040,pleiades+example,Finished,46714,21530
67266758897041408,pleiades+example,Finished,53456,20535
67266760205664256,pleiades+example,Finished,45970,21309
67266760406990848,pleiades+example,Finished,76882,17326
67266761522675712,pleiades+example,Finished,61779,19656
67266754123923456,pleiades+example,Finished,55386,20213
67266756380459008,pleiades+example,Finished,50352,21088
67266760599928832,pleiades+example,Finished,53122,20857
67266752521699328,pleiades+example,Finished,61864,19487
67266759652016128,pleiades+example,Finished,75309,17538
67266760323104768,pleiades+example,Finished,66962,19197
67266756506288128,pleiades+example,Finished,54777,20870
67266755617095680,pleiades+example,Finished,57942,20260
67266763963760640,pleiades+example,Finished,48480,20996
67266760759312384,pleiades+example,Finished,64962,19405
67266762168598528,pleiades+example,Finished,75114,18047
67266753461223424,pleiades+example,Finished,75879,17785
67266761279406080,pleiades+example,Finished,75026,18090
67266756783112192,pleiades+example,Finished,76633,17717
67266759542964224,pleiades+example,Finished,58759,20072
67266759761068032,pleiades+example,Finished,49792,21934
67266757168988160,pleiades+example,Finished,73389,18159
67266754685960192,pleiades+example,Finished,49872,22393
67266751993217024,pleiades+example,Finished,67055,19088
67266762999070720,pleiades+example,Finished,58762,20401
67266757412257792,pleiades+example,Finished,50930,20951
67266752261652480,pleiades+example,Finished,60415,22943
67266753729658880,pleiades+example,Finished,56919,20182
67266761891774464,pleiades+example,Finished,60234,19729
67266762688692224,pleiades+example,Finished,59394,20307
67266762529308672,pleiades+example,Finished,67976,18831
67266762839687168,pleiades+example,Finished,56408,20539
67266762638360576,pleiades+example,Finished,49237,21546
67266759526187008,pleiades+example,Finished,59889,20040
67266757756190720,pleiades+example,Finished,57678,19916
67266758259507200,pleiades+example,Finished,60957,19706
67266758418890752,pleiades+example,Finished,71921,18142
67266756799889408,pleiades+example,Finished,51614,20672
67266762890018816,pleiades+example,Finished,48381,21209
67266761178742784,pleiades+example,Finished,50472,21032
67266752563642368,pleiades+example,Finished,49790,20687
67266756447567872,pleiades+example,Finished,62363,19481
67266761287794688,pleiades+example,Finished,62046,19837
67266756581785600,pleiades+example,Finished,62627,19887
67266752748191744,pleiades+example,Finished,59031,19811
67266756623728640,pleiades+example,Finished,69529,19004
67266756279795712,pleiades+example,Finished,47696,21355
67266762982293504,pleiades+example,Finished,64698,19806
67266758326616064,pleiades+example,Finished,45521,21358
67266762210541568,pleiades+example,Finished,57462,19976
67266756019748864,pleiades+example,Finished,68160,18736
67266759442300928,pleiades+example,Finished,48113,21422
67266761984049152,pleiades+example,Finished,57806,20599
67266760272773120,pleiades+example,Finished,56367,20453
67266753033404416,pleiades+example,Finished,54139,20130
67266756246241280,pleiades+example,Finished,53656,20839
67266752588808192,pleiades+example,Finished,64598,19466
67266763259117568,pleiades+example,Finished,68613,18949
67266760868364288,pleiades+example,Finished,59639,19930
67266753738047488,pleiades+example,Finished,54911,20641
67266755793256448,pleiades+example,Finished,70302,19483
67266753536720896,pleiades+example,Finished,47104,21403
67266753058570240,pleiades+example,Finished,63507,19109
67266755935862784,pleiades+example,Finished,64014,19224
67266753226342400,pleiades+example,Finished,71230,18536
67266762789355520,pleiades+example,Finished,48420,21215
67266755004727296,pleiades+example,Finished,56329,20152
67266760448933888,pleiades+example,Finished,54711,20455
67266759576518656,pleiades+example,Finished,64324,19972
67266763661770752,pleiades+example,Finished,57708,20328
67266762697080832,pleiades+example,Finished,64498,19844
67266758225952768,pleiades+example,Finished,49489,21012
67266755877142528,pleiades+example,Finished,55743,21029
67266751884165120,pleiades+example,Finished,66394,19848
67266757361926144,pleiades+example,Finished,72545,18569
67266758527942656,pleiades+example,Finished,48888,21334
67266758175621120,pleiades+example,Finished,57029,20139
67266760046280704,pleiades+example,Finished,64220,19314
67266754627239936,pleiades+example,Finished,79446,17123
67266760465711104,pleiades+example,Finished,68397,19052
67266758662160384,pleiades+example,Finished,60267,19749
67266752622362624,pleiades+example,Finished,74089,17539
67266761833054208,pleiades+example,Finished,68681,19072
67266753444446208,pleiades+example,Finished,61314,20041
67266761438789632,pleiades+example,Finished,54115,21023
67266763158454272,pleiades+example,Finished,65975,18987
67266758435667968,pleiades+example,Finished,44851,21286
67266759056424960,pleiades+example,Finished,54812,20935
67266760289550336,pleiades+example,Finished,52928,20502
67266758033014784,pleiades+example,Finished,55960,20440
67266763863097344,pleiades+example,Finished,56096,19757
67266759467466752,pleiades+example,Finished,48132,21314
67266760826421248,pleiades+example,Finished,61828,19833
67266754249752576,pleiades+example,Finished,44555,21313
67266759073202176,pleiades+example,Finished,63997,19252
67266756254629888,pleiades+example,Finished,69206,18842
67266758846709760,pleiades+example,Finished,55119,20108
67266753310228480,pleiades+example,Finished,83314,18524
67266759375192064,pleiades+example,Finished,67711,18360
67266759157088256,pleiades+example,Finished,67789,18636
67266753570275328,pleiades+example,Finished,65826,19923
67266762588028928,pleiades+example,Finished,48973,21022
67266753712881664,pleiades+example,Finished,53736,21289
67266761581395968,pleiades+example,Finished,63329,19428
67266761606561792,pleiades+example,Finished,45679,21330
67266758158843904,pleiades+example,Finished,58249,20011
67266763401723904,pleiades+example,Finished,63848,19381
67266751766724608,pleiades+example,Finished,60516,19857
67266758058180608,pleiades+example,Finished,54293,20650
67266754375581696,pleiades+example,Finished,49964,20767
67266754157477888,pleiades+example,Finished,73472,17795
67266763712102400,pleiades+example,Finished,55323,20383
67266756355293184,pleiades+example,Finished,63465,19424
67266756263018496,pleiades+example,Finished,62138,19699
67266759886897152,pleiades+example,Finished,62551,18784
67266757521309696,pleiades+example,Finished,65504,18906
67266755591929856,pleiades+example,Finished,71977,17870
67266754400747520,pleiades+example,Finished,44488,21385
67266752244875264,pleiades+example,Finished,56599,20307
67266751825444864,pleiades+example,Finished,60234,19710
67266763057790976,pleiades+example,Finished,58701,20062
67266753855488000,pleiades+example,Finished,52337,20418
67266752286818304,pleiades+example,Finished,60886,20689
67266760708980736,pleiades+example,Finished,59375,20521
67266761531064320,pleiades+example,Finished,67287,19607
67266751817056256,pleiades+example,Finished,50631,21058
67266762294427648,pleiades+example,Finished,54855,20629
67266751875776512,pleiades+example,Finished,64223,20164
67266759828176896,pleiades+example,Finished,53722,20546
67266761203908608,pleiades+example,Finished,71201,18648
67266762957127680,pleiades+example,Finished,59262,20306
67266757093490688,pleiades+example,Finished,58506,20372
67266754316861440,pleiades+example,Finished,62219,20234
67266755709370368,pleiades+example,Finished,52773,20964
67266763024236544,pleiades+example,Finished,59654,19900
67266759970783232,pleiades+example,Finished,71148,18932
67266752228098048,pleiades+example,Finished,54426,20613
67266755046670336,pleiades+example,Finished,76302,17359
67266761447178240,pleiades+example,Finished,46488,21274
67266756153966592,pleiades+example,Finished,69996,19291
67266755608707072,pleiades+example,Finished,45204,21202
67266756632117248,pleiades+example,Finished,74949,17733
67266760339881984,pleiades+example,Finished,46496,21280
67266757588418560,pleiades+example,Finished,47195,21308
67266752488144896,pleiades+example,Finished,46122,21244
67266756321738752,pleiades+example,Finished,67325,19159
67266753167622144,pleiades+example,Finished,52967,20942
67266757034770432,pleiades+example,Finished,49078,21047
67266754434301952,pleiades+example,Finished,69871,17870
67266757982683136,pleiades+example,Finished,58849,20068
67266757210931200,pleiades+example,Finished,49525,21175
67266754551742464,pleiades+example,Finished,54948,21275
67266757882019840,pleiades+example,Finished,70974,17942
67266755717758976,pleiades+example,Finished,53489,20108
67266764064423936,pleiades+example,Finished,65716,18872
67266756212686848,pleiades+example,Finished,53837,20454
67266757638750208,pleiades+example,Finished,56638,20905
67266754811789312,pleiades+example,Finished,73058,17905
67266758251118592,pleiades+example,Finished,52526,20831
67266760222441472,pleiades+example,Finished,65315,19913
67266757890408448,pleiades+example,Finished,76711,17914
67266760885141504,pleiades+example,Finished,54923,20252
67266763821154304,pleiades+example,Finished,52285,20706
67266753553498112,pleiades+example,Finished,77014,17329
67266763913428992,pleiades+example,Finished,72433,18578
67266755323494400,pleiades+example,Finished,48274,21233
67266754887286784,pleiades+example,Finished,55203,20354
67266753721270272,pleiades+example,Finished,57199,19803
67266762604806144,pleiades+example,Finished,62374,19363
67266758871875584,pleiades+example,Finished,48886,20913
67266755390603264,pleiades+example,Finished,46136,21302
67266754006482944,pleiades+example,Finished,58665,20222
67266752504922112,pleiades+example,Finished,55648,20664
67266756724391936,pleiades+example,Finished,68166,20169
67266755088613376,pleiades+example,Finished,49881,21159
67266761380069376,pleiades+example,Finished,54389,19843
67266762093101056,pleiades+example,Finished,51499,20702
67266754459467776,pleiades+example,Finished,56921,20251
67266755810033664,pleiades+example,Finished,54357,20453
67266760155332608,pleiades+example,Finished,71648,18453
67266763779211264,pleiades+example,Finished,46335,21281
67266752202932224,pleiades+example,Finished,56024,19923
67266751758336000,pleiades+example,Finished,60103,20238
67266760088223744,pleiades+example,Finished,60379,20071
67266759920451584,pleiades+example,Finished,68210,18688
67266752815300608,pleiades+example,Finished,62353,19570
67266763443666944,pleiades+example,Finished,82465,16006
67266756204298240,pleiades+example,Finished,73889,18158
67266762814521344,pleiades+example,Finished,71858,17609
67266757613584384,pleiades+example,Finished,46466,21308
67266763896651776,pleiades+example,Finished,55531,20851
67266760063057920,pleiades+example,Finished,52846,20862
67266760172109824,pleiades+example,Finished,50576,20968
67266757236097024,pleiades+example,Finished,46889,21412
67266761724002304,pleiades+example,Finished,49567,21231
67266754476244992,pleiades+example,Finished,72603,17744
67266758376947712,pleiades+example,Finished,63828,19172
67266757336760320,pleiades+example,Finished,49176,20884
67266752781746176,pleiades+example,Finished,63524,19647
67266756002971648,pleiades+example,Finished,48595,21195
67266760650260480,pleiades+example,Finished,67913,18250
67266762495754240,pleiades+example,Finished,65783,19482
67266760943861760,pleiades+example,Finished,59020,20297
67266762319593472,pleiades+example,Finished,47936,21034
67266759878508544,pleiades+example,Finished,61942,20253
67266764131532800,pleiades+example,Finished,63579,19703
67266752043548672,pleiades+example,Finished,61252,19889
67266763007459328,pleiades+example,Finished,55054,19875
67266752865632256,pleiades+example,Finished,52918,21230
67266755667427328,pleiades+example,Finished,59449,19448
67266756011360256,pleiades+example,Finished,57132,20481
67266763359780864,pleiades+example,Finished,57520,19416
67266758620217344,pleiades+example,Finished,59576,19761
67266754073591808,pleiades+example,Finished,68258,18534
67266761925328896,pleiades+example,Finished,58256,20071
67266759912062976,pleiades+example,Finished,54000,21048
67266758964150272,pleiades+example,Finished,72712,19026
67266755172499456,pleiades+example,Finished,55461,20581
67266761589784576,pleiades+example,Finished,52112,20959
67266758855098368,pleiades+example,Finished,51399,21354
67266758343393280,pleiades+example,Finished,75530,17642
67266763946983424,pleiades+example,Finished,44809,21309
67266763829542912,pleiades+example,Finished,59952,19350
67266753620606976,pleiades+example,Finished,45583,21317
67266752647528448,pleiades+example,Finished,60001,19365
67266764139921408,pleiades+example,Finished,56703,20072
67266754350415872,pleiades+example,Finished,66381,18569
67266755826810880,pleiades+example,Finished,63522,19293
67266760197275648,pleiades+example,Finished,63376,19245
67266758787989504,pleiades+example,Finished,60135,19362
67266763192008704,pleiades+example,Finished,81811,16942
67266754467856384,pleiades+example,Finished,59014,19573
67266760381825024,pleiades+example,Finished,56028,20373
67266756967661568,pleiades+example,Finished,56850,20277
67266762185375744,pleiades+example,Finished,74209,18875
67266753880653824,pleiades+example,Finished,62503,19136
67266753503166464,pleiades+example,Finished,47988,21294
67266756523065344,pleiades+example,Finished,62054,19437
67266756732780544,pleiades+example,Finished,72163,18428
67266758779600896,pleiades+example,Finished,55922,20335
67266764123144192,pleiades+example,Finished,71349,18228
67266756086857728,pleiades+example,Finished,76739,17307
67266756850221056,pleiades+example,Finished,58319,20745
67266757017993216,pleiades+example,Finished,57713,19866
67266764173475840,pleiades+example,Finished,53013,20947
67266752496533504,pleiades+example,Finished,48564,21285
67266756103634944,pleiades+example,Finished,56623,19975
67266752077103104,pleiades+example,Finished,47081,21294
67266753176010752,pleiades+example,Finished,68468,18460
67266754191032320,pleiades+example,Finished,51283,21001
67266752546865152,pleiades+example,Finished,48955,21413
67266754031648768,pleiades+example,Finished,47303,21374
67266757865242624,pleiades+example,Finished,62416,20284
67266763091345408,pleiades+example,Finished,68497,18535
67266760658649088,pleiades+example,Finished,66749,18917
67266752236486656,pleiades+example,Finished,72757,17675
67266763225563136,pleiades+example,Finished,54794,21364
67266758838321152,pleiades+example,Finished,69456,19065
67266762864852992,pleiades+example,Finished,68126,18847
67266755122167808,pleiades+example,Finished,58143,19877
67266758410502144,pleiades+example,Finished,65977,18496
67266756699226112,pleiades+example,Finished,72879,17657
67266759249362944,pleiades+example,Finished,55066,20215
67266752681082880,pleiades+example,Finished,46150,21403
67266758645383168,pleiades+example,Finished,59225,19834
67266756422402048,pleiades+example,Finished,65601,19816
67266755961028608,pleiades+example,Finished,47992,21297
67266752513310720,pleiades+example,Finished,58090,19900
67266760625094656,pleiades+example,Finished,67119,20288
67266760901918720,pleiades+example,Finished,60927,19250
67266761010970624,pleiades+example,Finished,54217,20623
67266754593685504,pleiades+example,Finished,54188,20359
67266758116900864,pleiades+example,Finished,60248,19711
67266754635628544,pleiades+example,Finished,62875,19390
67266754333638656,pleiades+example,Finished,53858,20249
67266759861731328,pleiades+example,Finished,55775,20339
67266761707225088,pleiades+example,Finished,65108,19104
67266761665282048,pleiades+example,Finished,53142,20588
67266752110657536,pleiades+example,Finished,49801,20959
67266759140311040,pleiades+example,Finished,47764,21262
67266754098757632,pleiades+example,Finished,56782,20432
67266760281161728,pleiades+example,Finished,60455,19482
67266758108512256,pleiades+example,Finished,71730,18454
67266763284283392,pleiades+example,Finished,62397,20410
67266755751313408,pleiades+example,Finished,57411,20071
67266756070080512,pleiades+example,Finished,70270,18490
67266757319983104,pleiades+example,Finished,61595,19415
67266753184399360,pleiades+example,Finished,68266,18037
67266752119046144,pleiades+example,Finished,58928,19769
67266761799499776,pleiades+example,Finished,67343,19230
67266755818422272,pleiades+example,Finished,67328,19078
67266759660404736,pleiades+example,Finished,53228,20305
67266758989316096,pleiades+example,Finished,62067,20217
67266763175231488,pleiades+example,Finished,51819,20912
67266756304961536,pleiades+example,Finished,61516,20146
67266759693959168,pleiades+example,Finished,47897,21259
67266759501021184,pleiades+example,Finished,49314,21132
67266760616706048,pleiades+example,Finished,61219,19893
67266757907185664,pleiades+example,Finished,46893,21183
67266759148699648,pleiades+example,Finished,70044,18420
67266754820177920,pleiades+example,Finished,66161,19275
67266755759702016,pleiades+example,Finished,64940,19043
67266752370704384,pleiades+example,Finished,75585,17284
67266755097001984,pleiades+example,Finished,53006,20526
67266764114755584,pleiades+example,Finished,71414,18715
67266760146944000,pleiades+example,Finished,59416,19872
67266754291695616,pleiades+example,Finished,57665,19447
67266758678937600,pleiades+example,Finished,71528,17898
67266761656893440,pleiades+example,Finished,44465,21359
67266758712492032,pleiades+example,Finished,70212,18579
67266752429424640,pleiades+example,Finished,64441,19433
67266759635238912,pleiades+example,Finished,58137,20533
67266761212297216,pleiades+example,Finished,46271,21239
67266753327005696,pleiades+example,Finished,57812,19785
67266760985804800,pleiades+example,Finished,50706,20842
67266758402113536,pleiades+example,Finished,68276,18718
67266763955372032,pleiades+example,Finished,46322,21242
67266755407380480,pleiades+example,Finished,64620,19248
67266761673670656,pleiades+example,Finished,46292,21245
67266758922207232,pleiades+example,Finished,52431,20804
67266759568130048,pleiades+example,Finished,49931,20974
67266763720491008,pleiades+example,Finished,50286,21170
67266752102268928,pleiades+example,Finished,59697,19678
67266761128411136,pleiades+example,Finished,44093,21132
67266752764968960,pleiades+example,Finished,46033,21264
67266757781356544,pleiades+example,Finished,65980,19096
67266761078079488,pleiades+example,Finished,47376,21148
67266756648894464,pleiades+example,Finished,59636,19835
67266762395090944,pleiades+example,Finished,75505,17701
67266762420256768,pleiades+example,Finished,65356,19161
67266757554864128,pleiades+example,Finished,49653,20932
67266762562863104,pleiades+example,Finished,56662,20652
67266753528332288,pleiades+example,Finished,77507,17340
67266752731414528,pleiades+example,Finished,67910,18888
67266764165087232,pleiades+example,Finished,66019,19176
67266761883385856,pleiades+example,Finished,66631,18774
67266754266529792,pleiades+example,Finished,59394,20431
67266757630361600,pleiades+example,Finished,49210,20591
67266761120022528,pleiades+example,Finished,67984,18740
67266764089589760,pleiades+example,Finished,56071,20219
67266755625484288,pleiades+example,Finished,63050,19883
67266754727903232,pleiades+example,Finished,78029,17322
67266761782722560,pleiades+example,Finished,53416,20895
67266762109878272,pleiades+example,Finished,67977,18759
67266759366803456,pleiades+example,Finished,63977,19031
67266761170354176,pleiades+example,Finished,50998,21925
67266753704493056,pleiades+example,Finished,57042,20350
67266754702737408,pleiades+example,Finished,57773,19453
67266757621972992,pleiades+example,Finished,49074,21110
67266752328761344,pleiades+example,Finished,47914,20915
67266758687326208,pleiades+example,Finished,73944,18279
67266759039647744,pleiades+example,Finished,47951,21245
67266751775113216,pleiades+example,Finished,56524,20236
67266758142066688,pleiades+example,Finished,63838,19028
67266762059546624,pleiades+example,Finished,55251,20198
67266761422012416,pleiades+example,Finished,51093,20956
67266762353147904,pleiades+example,Finished,60984,19961
67266756489510912,pleiades+example,Finished,57395,20115
67266753930985472,pleiades+example,Finished,71264,18498
67266756606951424,pleiades+example,Finished,48777,21194
67266757454200832,pleiades+example,Finished,72199,18281
67266751749947392,pleiades+example,Finished,62341,19739
67266755508043776,pleiades+example,Finished,67980,19145
67266751934496768,pleiades+example,Finished,61683,19945
67266761052913664,pleiades+example,Finished,53966,20015
67266754383970304,pleiades+example,Finished,70704,18507
67266759593295872,pleiades+example,Finished,70740,19073
67266752303595520,pleiades+example,Finished,72039,18151
67266756464345088,pleiades+example,Finished,67186,18898
67266757940740096,pleiades+example,Finished,55908,20526
67266761690447872,pleiades+example,Finished,44649,21227
67266763854708736,pleiades+example,Finished,46631,21337
67266757932351488,pleiades+example,Finished,68359,19525
67266756883775488,pleiades+example,Finished,56543,20651
67266752169377792,pleiades+example,Finished,48434,21299
67266763670159360,pleiades+example,Finished,54670,20442
67266760725757952,pleiades+example,Finished,63542,19265
67266754769846272,pleiades+example,Finished,60578,19818
67266758133678080,pleiades+example,Finished,45518,21264
67266759794622464,pleiades+example,Finished,53891,20661
67266763326226432,pleiades+example,Finished,58703,19503
67266762462199808,pleiades+example,Finished,53026,20591
67266756548231168,pleiades+example,Finished,70450,18362
67266763418501120,pleiades+example,Finished,61560,20246
67266762135044096,pleiades+example,Finished,50585,21192
67266763527553024,pleiades+example,Finished,47243,21120
67266753394114560,pleiades+example,Finished,60260,19687
67266763435278336,pleiades+example,Finished,74919,17567
67266762772578304,pleiades+example,Finished,54304,20266
67266753821933568,pleiades+example,Finished,57358,20198
67266754719514624,pleiades+example,Finished,79315,17028
67266753142456320,pleiades+example,Finished,73070,17863
67266758267895808,pleiades+example,Finished,52714,21574
67266752127434752,pleiades+example,Finished,62055,19065
67266760876752896,pleiades+example,Finished,56225,20072
67266758729269248,pleiades+example,Finished,50476,20786
67266764014092288,pleiades+example,Finished,51703,20879
67266761245851648,pleiades+example,Finished,56132,20442
67266756716003328,pleiades+example,Finished,52160,20896
67266754618851328,pleiades+example,Finished,72593,17831
67266760742535168,pleiades+example,Finished,74770,18134
67266755331883008,pleiades+example,Finished,50384,20671
67266757823299584,pleiades+example,Finished,64201,19223
67266752832077824,pleiades+example,Finished,52430,20376
67266755365437440,pleiades+example,Finished,62266,20150
67266761103245312,pleiades+example,Finished,63535,19443
67266757387091968,pleiades+example,Finished,69110,18575
67266751674449924,pleiades+example,Finished,45619,21318
67266764240584704,pleiades+example,Finished,46252,21308
67266762286039040,pleiades+example,Finished,47910,21297
67266761086468096,pleiades+example,Finished,57402,20582
67266758997704704,pleiades+example,Finished,60053,20011
67266754518188032,pleiades+example,Finished,75499,17820
67266762546085888,pleiades+example,Finished,62700,20036
67266752462979072,pleiades+example,Finished,74044,17993
67266755684204544,pleiades+example,Finished,46896,21315
67266756741169152,pleiades+example,Finished,65403,19156
67266760994193408,pleiades+example,Finished,54946,20501
67266761774333952,pleiades+example,Finished,78267,16722
67266762831298560,pleiades+example,Finished,53027,20792
67266760767700992,pleiades+example,Finished,68750,19024
67266759106756608,pleiades+example,Finished,71859,18200
67266756900552704,pleiades+example,Finished,66211,18802
67266755256385536,pleiades+example,Finished,50030,21311
67266760247607296,pleiades+example,Finished,73177,18809
67266752874020864,pleiades+example,Finished,58991,19914
67266760792866816,pleiades+example,Finished,74980,17872
67266757043159040,pleiades+example,Finished,62375,19127
67266758066569216,pleiades+example,Finished,51857,20803
67266757714247680,pleiades+example,Finished,52784,21105
67266754878898176,pleiades+example,Finished,52518,22082
67266760549597184,pleiades+example,Finished,48053,21172
67266758704103424,pleiades+example,Finished,74198,17881
67266751984828416,pleiades+example,Finished,72502,17984
67266762797744128,pleiades+example,Finished,63126,22239
67266761044525056,pleiades+example,Finished,50428,21011
67266758636994560,pleiades+example,Finished,54938,21359
67266756405624832,pleiades+example,Finished,56792,20267
67266762705469440,pleiades+example,Finished,78426,18446
67266762160209920,pleiades+example,Finished,62459,18918
67266762009214976,pleiades+example,Finished,52292,20771
67266752001605632,pleiades+example,Finished,53705,20567
67266760692203520,pleiades+example,Finished,56999,20400
67266752160989184,pleiades+example,Finished,66168,19190
